113 -480.1277933 -135.726559
113 -316.2509233 -80.989769
113 -258.3738833 -5.584629001
113 -94.82791329 -125.910439
113 364.3163267 94.937661
113 288.9834567 121.747211
113 300.2276767 126.376301
113 318.0870567 125.714851
113 300.2276767 91.980471
113 56.51375671 -75.639609
113 -412.8244033 -159.373699
113 -348.3322133 -133.576819
113 -536.3517433 -154.908849
113 -396.9488333 -33.695489
113 -187.6799533 19.221171
113 -205.9892233 -6.048709001
113 -57.78624329 -99.452109
113 465.5200267 101.553361
113 274.4308067 144.235681
113 323.7094567 141.920581
113 2.538756714 -90.985439
114 132.5718102 -89.61593165
114 158.3686902 -85.64718165
114 120.6661302 -65.80231165
114 135.5489402 -96.22940165
114 187.4734202 -70.43252165
114 70.35882023 24.18691835
114 161.6759802 -71.09510165
114 198.0567602 -60.51065165
114 -116.4666798 -26.11481165
114 167.2989402 46.64559835
114 187.4728602 -70.43364165
114 254.3628302 -62.33077165
114 241.0515502 -35.37523165
114 -166.7380798 -40.66801165
114 -147.6379098 44.82658835
114 96.48643023 126.7129584
114 223.8530602 -71.09510165
114 244.4409502 -68.94536165
114 284.7904802 -55.71507165
114 221.8686902 -34.05343165
114 331.0093102 -7.595101647
114 -185.8376898 -56.70838165
114 -163.5129098 44.16513835
114 -168.0592998 81.04366835
114 -102.9432598 61.89003835
114 135.5124702 121.4212884
114 40.38106023 192.6614084
114 68.70518023 130.6817084
114 160.3530602 -110.1211416
114 194.0874402 -34.05343165
114 370.0364902 -2.962651647
114 -253.7198498 -76.71749165
114 -107.1241498 -101.0260916
114 -222.3838298 29.61081835
114 -145.5708498 100.2237284
114 -225.6905598 138.0910984
114 -179.3884698 70.62234835
114 -174.4275398 130.8150584
114 -57.63335977 79.74941835
114 -106.2505498 110.1764984
114 212.2416402 157.8014984
114 -30.51356977 94.30149835
114 -4.716699766 135.3119184
114 165.0653902 -115.7446516
114 155.7234202 -103.5054416
114 161.6759802 -28.76176165
114 -290.1833098 -95.40481165
114 -294.7302698 -54.88937165
114 -87.94128977 -120.8687216
114 -123.1177398 114.1452484
114 -163.5134698 44.16401835
114 -222.3832698 29.61192835
114 -178.0655598 185.0546384
114 -145.5714198 100.2226084
114 178.3778002 200.7642784
114 265.0288502 178.9361484
114 -76.11771977 145.2028984
114 124.5510602 -130.9581916
114 168.8693402 -123.1849416
114 145.1395202 -95.56906165
114 121.6583202 -114.7502316
114 195.4103602 -86.97010165
114 -299.6085298 -98.38025165
114 -318.8729298 -53.89606165
114 -68.84167977 -146.5002316
114 -76.11828977 145.2017784
114 -180.0499298 230.6952684
114 -130.1092598 206.2224284
114 -262.5960598 159.2151584
114 154.5653002 238.4673984
114 198.2221202 284.1091484
114 126.7013702 -145.0130716
114 123.8901702 -125.3346816
114 172.2593102 -133.9336416
114 128.0237202 -148.3214816
114 135.5483802 -96.23051165
114 -17.82783977 -194.2928316
114 -247.1873898 -167.5015316
114 -399.3233698 -148.3203616
114 -417.4307898 -134.5951016
114 -336.4853898 -68.28502165
114 -355.5844398 -40.99874165
114 -35.10786977 -118.0586416
114 -102.5760598 -168.3283516
114 68.57572023 268.8944884
115 79.38170855 84.55627029
115 55.56920855 88.52502029
115 103.1942086 88.52502029
115 40.31975855 79.95808029
115 31.09467855 92.49265029
115 127.6681685 88.52502029
115 33.74107855 34.94689029
115 14.52288855 67.05964029
115 181.9077486 140.7802303
115 -56.87871145 22.37919029
115 27.75204855 -4.04712971
115 -2.63912145 66.69689029
115 -91.27511145 22.37807029
115 -101.8578715 0.5510602898
115 88.60621855 32.33308029
115 -7.93079145 -25.24580971
115 -12.56100145 52.14481029
115 -120.3787114 29.65523029
115 -136.9151715 -19.95414971
115 -38.35731145 -17.96864971
115 -131.6235014 6.50419029
115 150.7832986 78.63516029
115 -52.28441145 -44.72681971
115 75.41295855 -46.41247971
115 -38.35787145 42.22294029
115 -175.2797514 -27.89164971
115 -91.93543145 -17.96864971
115 -161.3885614 25.02614029
115 -91.27454145 22.37919029
115 156.7364285 95.83308029
115 -91.93600145 -17.96976971
115 -21.40800145 -55.83825971
115 -82.05003145 -85.07577971
115 113.7775386 -52.36560971
115 34.81594855 -57.82263971
115 196.4603986 -4.07802971
115 -189.7491515 -41.94763971
115 -258.6229315 27.01051029
115 -233.4875215 -6.72385971
115 -106.4880815 36.93127029
115 160.0437185 110.3851603
115 131.6369185 80.58752029
115 168.6426785 102.4476603
115 -8.59225145 -96.68330971
115 -66.83649145 -121.4559897
115 -128.3162114 -79.48539971
115 123.0379586 -41.78226971
115 168.0171285 -71.54789971
115 115.7619185 -63.61039971
115 72.10566855 -62.28747971
115 182.3211586 17.58361029
115 233.9149086 -41.28617971
115 -229.5182014 -71.54565971
115 -315.7569614 45.36486029
115 -324.7693315 28.99377029
115 -256.0609215 -6.22999971
115 -38.35731145 42.22405029
115 173.9343386 117.6612003
115 91.94941855 79.26460029
115 26.46560855 -99.32802971
115 -140.4237314 -145.6818997
115 -8.59168145 -96.68219971
115 -54.89433145 -135.0478997
115 -219.5147814 -76.34346971
115 244.7462886 -74.19372971
115 113.1160785 -77.50101971
115 76.07441855 -80.14685971
115 338.6728086 -6.06463971
115 154.1264986 22.37919029
116 133.8353544 -101.6733929
116 109.9119144 -106.3357529
116 92.16290439 -110.2734629
116 119.1173344 -95.72138288
116 116.6009644 -140.0070729
116 69.67389439 -116.8869329
116 133.8347844 -101.6745029
116 101.2579644 -89.10679288
116 153.0176444 -63.30880288
116 227.0645044 -73.86124288
116 123.2155444 -187.6320729
116 -47.89802561 -113.8637929
116 12.78790439 -144.0078429
116 159.4662944 -108.9505429
116 75.59054439 -46.07999288
116 131.1889544 -36.19013288
116 252.8613744 -83.78311288
116 -150.7576656 -108.2890929
116 13.29578439 -25.89581288
116 9.480614394 -56.03388288
116 131.1895144 -36.18901288
116 100.7624344 2.837027122
116 257.4915844 -103.6268629
116 -194.5553256 -104.9416729
116 -17.80453561 -21.63804288
116 -133.3943856 -85.79950288
116 58.42853439 24.00257712
116 269.1856944 -133.2591429
116 -248.6534956 -99.69013288
116 -48.23105561 -29.57443288
116 59.58608439 -6.424502878
116 -200.6892756 -58.10056288
116 -183.4026756 -43.04448288
116 43.21499439 47.81507712
116 267.8627744 -218.5872629
116 -110.2433456 6.473927122
116 -130.9139156 -48.09638288
116 100.7618644 2.835907121
116 -234.1014156 -52.06513288
116 89.51764439 32.60265712
116 18.74160439 90.14952712
116 -14.99277561 56.41515712
116 -269.6548056 -46.11200288
116 71.65770439 83.53382712
116 105.2267144 14.74215712
116 -66.58652561 104.7016171
116 -158.8668556 54.54116712
116 12.62311439 157.6182771
116 18.74103439 90.14840712
116 -160.6795356 70.96611712
116 -142.6907056 112.5046471
116 -202.3621756 232.4258671
116 -206.8156956 32.60265712
116 42.55410439 164.8943171
116 -23.75766561 181.4296571
116 71.65826439 83.53494712
116 -188.2954256 53.76820712
116 -221.3216756 142.3682571
116 -224.6674656 250.8277371
116 -274.9453356 0.8537771215
116 31.02286439 181.6698071
116 60.41290439 154.3098671
116 86.18849439 178.6270971
116 -25.74203561 210.5338271
116 104.0691544 84.85674712
116 -153.2375656 92.13390712
117 56.50148447 7.849772895
117 69.73121447 -4.716817105
117 116.0327345 -63.58772711
117 36.74041447 -9.513507105
117 118.0997845 3.054192895
117 133.2312145 -86.73765711
117 -13.86114553 -16.78955711
117 179.9728545 14.99614289
117 240.4695845 -87.56559711
117 67.16749447 -88.22705711
117 -27.75233553 7.021832895
117 3.336764474 -35.97184711
117 -46.60333553 -25.38850711
117 188.7931445 15.78727289
117 396.5743145 -50.52280711
117 37.40243447 -98.80926711
117 -36.35073553 22.23649289
117 -72.48232553 -18.60744711
117 14.82960447 22.40185289
117 -72.48289553 -18.60856711
117 231.5666045 18.30343289
117 20.86541447 -73.67496711
117 -211.3064655 -115.3468471
117 -42.63401553 40.75844289
117 27.72804447 51.17529289
117 -121.4988955 -10.31686711
117 -172.6938355 -35.47574711
117 90.23642447 36.29359289
117 249.7299945 22.23649289
117 116.0332945 -63.58660711
117 -96.40543553 -91.17354711
117 -68.84430553 76.97328289
117 -58.17885553 36.12711289
117 14.49944447 54.48370289
117 48.89527447 45.88474289
117 -131.0219555 -14.97053711
117 -123.1717855 19.79528289
117 -320.9431855 -105.7556971
117 169.6119945 64.07596289
117 276.1883345 22.23649289
117 -137.2231255 -95.50309711
117 -86.04278553 76.31071289
117 -41.06362553 71.01904289
117 -81.34936553 33.17845289
117 248.3243945 126.9122729
117 -138.9594555 -25.55387711
117 -100.3088655 29.83266289
117 -186.7418655 3.066312895
117 -359.8859755 -104.2662971
117 154.3973145 82.59456289
117 239.8081245 98.96565289
117 176.8868945 45.55289289
117 298.6779145 24.88232289
117 -211.3058955 -115.3457271
117 -182.6162755 86.89292289
117 -78.10528553 4.873212895
117 238.4852045 136.6687829
117 -172.6926955 -35.47351711
117 -130.3604955 80.94091289
117 -369.2296355 -97.81819711
117 -479.9406655 -145.6074471
117 102.8041345 64.07484289
117 248.3249645 126.9133929
117 297.3555645 136.6699029
117 292.7253545 61.26365289
117 181.5171045 40.26123289
117 326.4591645 26.20524289
117 -299.9418755 -147.0968471
117 211.9447545 178.5071429
117 -418.4244755 -91.36674711
117 -418.4256055 -91.36897711
117 -510.9470855 -171.5708071
117 -446.7856255 -158.3416371
117 78.32960447 60.76643289
117 169.6108545 64.07373289
117 296.6929745 152.5426629
118 62.69996458 55.10884681
118 -8.039595417 -99.37257319
118 38.26191458 46.80860681
118 125.4107546 92.12185681
118 -31.85266542 -94.08202319
118 81.91816458 -117.8945232
118 9.157744583 2.490896806
118 101.5965546 90.79558681
118 283.9577846 133.4916568
118 140.4213246 58.08540681
118 190.8934246 166.2018368
118 -34.49850542 -100.6966032
118 -8.701625417 -35.21223319
118 -51.03552542 -92.09876319
118 -7.378705417 -4.123683194
118 53.97155458 109.3164168
118 134.4681946 36.25728681
118 195.5242046 182.7394068
118 -82.78495542 -119.8788932
118 -7.378145417 -4.122573194
118 -207.3871754 -68.45051319
118 -38.46725542 -42.48827319
118 1.054884583 110.6393368
118 121.2390246 0.5385368059
118 190.0306946 26.99686681
118 201.4773246 202.5831568
118 -134.4146154 -153.2505232
118 -193.2479354 -90.11215319
118 -235.5818354 -63.65493319
118 -51.03495542 -92.09764319
118 -51.20032542 131.8059968
118 123.2234046 -74.20625319
118 75.59840458 -31.87292319
118 216.4890246 27.65832681
118 217.8119446 20.38228681
118 221.9825346 224.4112868
118 -144.9620454 -160.2278532
118 -155.7934254 -127.3203032
118 -314.2953754 -132.4466032
118 -130.5747554 117.2550368
118 124.5463246 -146.3052132
118 504.8848646 120.9239568
118 257.4994446 -8.721883194
118 246.4559246 246.2382968
118 264.7754846 226.7572868
118 -221.6912054 -157.5820232
118 -128.4255854 -159.5663932
118 -97.99850542 -86.80598319
118 -221.6906454 -157.5809032
118 -275.9307954 -138.3997332
118 -397.6391254 -111.2799332
118 -354.8923854 -143.8567632
118 -218.5492854 123.8684968
118 14.94607458 203.9060768
118 171.0137646 -117.9451932
118 12.46504458 -228.3580632
118 506.3269346 61.85789681
118 500.3732446 156.4453268
118 408.9734046 46.17915681
118 344.8119446 255.8614568
118 302.3491546 410.6106868
118 201.4767646 202.5820468
118 -144.9626054 -160.2289732
118 -273.9464154 -149.6445232
118 -266.6703754 -127.8163932
118 -361.9562854 -90.08125319
118 -441.9927454 -130.7609432
118 -428.0656454 -104.0027732
118 -317.6026654 -148.3216032
118 -411.1163354 -141.8723832
118 -240.3768454 121.2237868
118 44.04967458 200.5976668
119 -39.59246769 49.514706
119 -48.85231769 -32.505014
119 6.710182308 152.041866
119 30.73482231 -30.984714
119 -48.19085769 -57.640424
119 65.57997231 175.854366
119 52.56295231 -84.562844
119 -35.53989769 -77.979154
119 97.32997231 202.312696
119 0.3077423074 -157.984714
119 65.13065231 -64.057634
119 -109.6232377 -87.239574
119 -33.63877769 -101.296674
119 53.01226231 200.989776
119 198.5331023 243.984576
119 -94.07896769 -192.742174
119 -144.0196377 -93.855274
119 39.86635231 236.875016
119 65.58111231 175.856596
119 -18.34141769 201.157386
119 243.0629523 250.135076
119 -85.81129769 -207.626104
119 -72.25140769 -190.097464
119 -124.0464277 -114.328464
119 60.50045231 247.489246
119 -63.32114769 162.791676
119 -92.42588769 213.061396
119 92.91190231 169.437156
119 273.4900323 228.968406
119 277.4587823 252.119446
119 -67.29046769 -219.532354
119 15.72312231 -196.710924
119 -132.6453877 -105.068054
119 -75.22796769 190.571816
119 -108.3008877 -40.938604
119 82.99003231 147.609036
119 315.8233623 250.135076
119 302.5942023 265.348616
119 -44.80088769 -267.157354
119 95.09755231 -182.159964
119 161.2439523 -110.059884
119 -144.0190677 -93.854154
119 -92.42644769 213.060276
119 -109.6237977 -87.240684
119 -114.9154677 -46.891734
119 8.906702308 110.567366
119 -69.47611769 -282.338884
119 147.3527623 -203.326624
119 248.5558923 -53.175584
119 190.3475523 -113.368294
119 -175.7690677 -58.135404
119 -96.39406769 226.291676
119 -153.2794877 -50.859364
119 -83.36673769 -289.614924
119 200.2694323 -204.649544
119 271.7069323 -221.847464
119 -186.3529677 224.967646
119 -104.3321377 240.842646
119 -231.8282277 39.097856
119 -145.3425477 -59.459434
119 -86.67402769 -304.167004
119 247.8944323 -223.170374
119 -411.0828677 215.046886
119 -175.7696377 -58.136524
119 -92.62715769 -321.364924
120 -40.16963167 -15.153325
120 -15.62229167 27.531235
120 -70.42428167 -56.217045
120 24.65385833 7.998835
120 -0.4815616668 19.243625
120 102.0439083 16.596675
121 -41.15895657 -46.06274397
121 -46.36794657 -27.04581397
121 -88.78395657 -26.21899397
121 -56.95127657 0.07397602778
121 -16.68500657 -22.91170397
121 -108.1675166 -32.14010397
121 -42.43509657 45.99466603
121 39.91646343 -39.49882397
121 37.63726343 -27.04581397
121 -88.12193657 -42.75433397
121 -116.4357466 -30.48645397
121 -66.29437657 47.20288603
121 -39.09190657 77.46460603
121 17.13205343 43.73022603
121 63.06750343 -45.61731397
121 66.65874343 -27.54191397
121 -121.8568766 -85.75024397
121 -41.15839657 -46.06162397
121 -130.4558366 -28.20336397
121 -129.3341866 -38.09322397
121 -91.63106657 -12.29635397
121 -82.16937657 116.656006
121 -27.18565657 87.38647603
121 21.10080343 70.18855603
121 43.92111343 43.73022603
121 48.79937343 -57.30753397
121 87.16395343 -26.21899397
121 85.78085343 65.67158603
121 -126.4865166 -127.421004
121 48.79994343 -57.30641397
121 -157.1154366 -25.52552397
121 -109.9480866 -17.97325397
121 -166.8360466 -67.89086397
121 -117.7549366 119.761916
121 -19.16546657 105.576576
121 22.42428343 89.37196603
121 22.42372343 89.37085603
121 101.0545834 -9.021073972
121 169.8462434 -26.21899397
121 90.79954343 111.397436
121 201.9269734 77.29923603
121 199.3638234 109.876056
121 -124.5027066 -177.692954
121 -186.6797966 -165.786704
121 122.3507134 -71.82760397
121 63.48091343 -87.37187397
121 -191.5112666 -25.52552397
121 -204.5750766 -61.24427397
121 -93.77674657 71.24790603
121 -224.8790166 142.618246
121 14.89963343 98.96199603
121 14.90020343 98.96311603
121 192.3363934 70.35504603
121 206.2264534 -30.84920397
121 45.24403343 156.839606
121 205.5649934 80.60652603
121 195.6899034 117.762896
121 225.7394734 36.61954603
121 -125.1641666 -191.583574
121 -193.7904666 -221.514564
121 -104.4930266 -166.612404
121 207.1365234 -88.22959397
121 187.0441634 -60.61482397
121 23.46268343 -85.71822397
121 97.20199343 -158.533734
121 -221.9383566 -34.12447397
121 -221.9383566 -20.89531397
121 -156.2059366 -12.21367397
121 -20.90179657 160.808356
121 208.5415634 70.68465603
121 304.1222934 -26.21899397
121 246.6221934 115.117056
121 173.5669534 157.831786
122 -160.0754785 33.31733296
122 -109.1426185 43.24033296
122 -199.7629785 16.78088296
122 -99.22017852 -9.675217037
122 -29.10672852 67.71317296
122 -145.3574685 -33.65419704
122 -223.4101185 34.47489296
122 -145.3580285 -33.65531704
122 -59.53381852 -31.50557704
122 -31.09053852 23.39658296
122 -78.71610852 81.60379296
122 27.11836148 37.94978296
122 171.3151415 123.275673
122 -124.8528285 -48.20740704
122 -202.4088185 63.08296296
122 -268.3892785 54.31864296
122 -154.8197185 -42.38762704
122 26.45520148 -10.34002704
122 -8.601518519 -50.02641704
122 -118.4041785 81.60267296
122 36.37821148 51.17783296
122 310.8828515 145.765253
122 -183.2265185 67.71317296
122 -179.2577685 -66.56287704
122 -85.82677852 -60.11365704
122 83.34119148 10.82775296
122 135.5975315 -1.737717037
122 60.19014148 -77.80766704
122 -147.5077685 85.57254296
122 177.2682715 98.80171296
122 163.3776415 71.02046296
122 -173.9661085 86.23400296
122 -96.24531852 -156.522327
122 -13.26763852 -107.210547
122 140.8886315 21.41220296
122 119.0599415 -55.97953704
122 166.7676215 10.99311296
122 91.94014148 -89.05245704
122 171.3157115 123.276783
122 204.3886315 104.094493
122 196.4505615 73.66629296
122 -276.4921485 92.84858296
122 -100.8749585 -201.831097
122 -36.05203852 -160.159227
122 -120.0572485 -152.883187
122 54.20111148 -109.856377
122 214.3926215 -6.204797037
122 193.8047315 48.53088296
122 104.5078515 -61.93266704
122 145.1875415 -105.588917
122 170.6536915 138.489213
122 328.7416615 125.258923
122 -350.5754785 92.84858296
122 -319.9830285 73.50093296
122 -221.4251685 117.158303
122 -106.1671985 -219.030137
122 71.76566148 -194.555057
122 124.3156915 -142.929297
122 207.7774715 33.48158296
122 320.2259515 -22.07979704
122 222.5787315 -96.32737704
122 91.94071148 -89.05133704
122 223.2396215 -135.023807
122 -384.8059485 82.09989296
122 -397.5390185 92.18713296
122 -286.5793885 117.818643
122 -286.5788185 117.819753
122 -121.0500085 112.029763
122 -84.04367852 159.357163
122 -115.5924085 178.011343
122 -47.46219852 -242.676157
122 131.9589415 -211.090397
122 178.0956615 -167.930247
122 388.6868915 -8.850637037
122 196.4511315 73.66741296
122 365.4172515 -25.85116704
122 325.7656715 -51.34932704
122 217.2870715 -112.533107
122 145.1881115 -105.587797
122 -318.1640185 119.968383
122 -93.92850852 111.371653
123 -295.8093394 -70.33968841
123 -239.5853894 -51.15739841
123 -227.6791394 -33.29801841
123 -119.6960594 25.07567159
123 -75.54314939 39.46351159
123 -122.3418994 -15.93473841
123 -78.55618939 46.10899159
123 -8.65374939 56.16421159
123 -123.3340794 -38.09359841
123 -75.70851939 3.579391585
123 -17.83147939 78.98453159
123 67.41396061 69.39338159
123 -107.7898094 -49.00765841
123 -172.2819994 -74.80453841
123 -156.4064294 50.87367159
123 34.55318061 78.52045159
123 52.86245061 103.7903316
123 85.27334061 70.71630159
123 -106.7976294 -73.15088841
123 -188.8184594 -96.96338841
123 -215.2767894 37.97411159
123 83.04092061 93.20588159
123 83.95042061 31.02880159
123 247.7440406 97.17463159
123 -113.4122094 -81.74984841
123 -240.4122094 -102.9165084
123 -273.1549694 14.82195159
123 38.97182061 13.83200159
123 167.9562006 58.14971159
123 -111.4278294 -96.63265841
123 -250.8301794 -104.0740684
123 -186.1720594 -141.9414384
123 -299.7780894 -22.05322841
123 7.43339061 -32.60454841
123 236.7473006 84.60692159
123 211.6118806 42.93505159
123 -295.8087794 -70.33856841
123 -194.4397194 -157.8153184
123 -181.8731494 -135.3279684
123 -302.4233594 -35.94273841
123 40.53966061 -38.93197841
123 -50.77493939 -23.34412841
123 247.7446106 97.17575159
123 257.2530706 48.88929159
123 -339.4655994 -84.89176841
123 -40.14761939 -82.72968841
123 -191.2058094 -173.7108184
123 -307.7155894 -48.51156841
123 55.50990061 -47.63560841
123 280.8169606 107.7579616
123 318.1066706 106.4350516
123 289.8761006 52.72357159
123 -366.9161194 -83.89958841
123 -230.8938694 -253.7483884
123 -373.1999694 -81.58447841
123 73.96161061 -51.46520841
123 329.3514606 150.0913016
123 432.5389606 124.2944216
123 338.8240206 60.66107159
123 341.1391206 90.42670159
123 -444.5542194 -143.9258084
123 -254.0449194 -319.2327684
123 -324.2520494 -35.28239841
123 -366.9166794 -83.90069841
123 -392.3822594 -78.93864841
123 91.73949061 -50.86627841
123 156.8201906 -2.724858415
123 422.3696106 224.8372116
123 429.6450806 161.0053616
123 453.7056306 133.5548416
123 557.9685706 119.0038716
123 -504.0860394 -184.9373484
123 -427.4395494 -79.60010841
123 145.7144906 -41.34127841
123 409.8013306 228.4741116
123 453.4575806 219.2136916
123 481.9002906 272.4610916
123 457.6743806 156.7058816
123 572.8508106 142.1538016
123 603.6086306 123.6329616
123 409.1398806 17.13817159
123 -573.7791294 -257.6854084
124 -219.7753476 -115.28213
124 -111.9576376 -70.30296
124 -9.431027562 -13.41643
124 -129.0728676 -54.2626
124 -86.07807756 -90.64281
124 35.42898244 17.78569
124 -189.1828976 -44.50609
124 -33.16084756 -96.59481
124 109.0162224 42.0116
124 -232.2603676 -20.52822
124 -232.8391476 -93.45401
124 -132.2974776 20.31683
124 -51.68167756 -115.11565
124 -3.395787562 -82.70531
124 120.9583824 28.41969
124 167.2610324 66.78539
124 93.80268244 78.39181
124 -269.3014676 22.46769
124 -313.5638876 -171.07391
124 -43.66206756 87.12412
124 -188.6041176 -129.66885
124 30.33859244 -91.30427
124 68.04171244 -16.55947
124 136.8333824 21.80511
124 167.2604624 66.78428
124 123.5683024 118.74077
124 47.53650244 83.98219
124 -300.3078976 2.78818
124 -226.2245676 51.7361
124 -344.0462676 -177.95419
124 -53.66548756 91.92193
124 54.18642244 -89.87959
124 202.3183224 64.13956
124 154.4447124 107.62933
124 167.9219224 138.22178
124 83.91671244 145.49782
124 -328.8332876 -60.21572
124 -164.0474776 93.07724
124 -370.8358976 -182.91625
124 -13.89643756 121.51995
124 90.99148244 -83.0867
124 41.58394244 -167.37086
124 251.9271324 83.32073
124 213.5625424 42.31032
124 210.6686624 105.64495
124 251.2656724 117.05511
124 137.4954024 145.49894
124 203.6047624 159.42046
124 -336.3579476 -35.41215
124 -299.1503476 -116.60505
124 -91.36917756 135.57706
124 -513.0488676 -194.82138
124 0.5729624382 135.57594
124 138.8183224 -68.81356
124 -4.635457562 -428.81226
124 109.0521324 -163.40322
124 -98.64578756 -179.93968
124 247.9583824 101.18011
124 291.6146324 99.85719
124 264.4948424 30.40407
124 220.8391524 -11.92815
124 372.3131124 159.38956
124 289.6302524 111.10198
124 83.91728244 145.49894
124 73.99484244 164.01865
124 264.4589324 195.80067
124 209.5937924 198.41448
124 -338.7551676 -26.48135
124 -80.20820756 157.23759
124 -532.8099376 -178.11955
124 -549.4296476 -192.83812
124 -499.0761276 -213.17796
124 38.93754244 143.51344
124 44.22921244 169.97178
124 -4.966187562 -454.60914
124 -147.7949776 -173.04504
124 288.9687924 85.96657
124 261.8490024 -10.60635
124 149.4016524 -35.07919
124 261.8495724 -10.60523
124 409.7676224 122.18141
124 358.1738724 181.0512
125 394.2845081 193.6285394
125 464.3990981 251.8368794
125 359.2277881 159.8952794
125 520.6236181 287.5567394
125 200.5598981 166.0126594
125 339.3840381 126.8223694
125 593.4661481 323.4397394
125 181.2590181 164.8871194
125 355.9199281 126.8212494
125 308.9563881 123.5139594
125 644.3984481 369.7418194
125 262.6537381 123.5128394
125 218.9986181 124.1765294
125 125.0715381 50.09319941
125 200.4772181 127.4827094
125 111.2630281 39.67410941
125 184.0245781 42.32217941
125 90.01424809 22.31194941
125 31.80533809 -14.73083059
125 -34.25724191 12.88616941
125 2.783858088 -48.96130059
125 -52.77807191 11.56324941
125 -1.846351912 45.62723941
125 60.33129809 -21.17893059
125 -21.11075191 -63.67763059
125 -73.40244191 -50.08684059
125 -101.6331219 0.2931094118
125 6.752608088 70.76265941
125 109.2786481 15.86160941
125 91.41927809 -11.91964059
125 17.99739809 -60.20609059
125 -113.2553019 -156.9950406
125 -81.22192191 -84.68117059
125 -99.08072191 -27.79464059
125 -158.4219019 -14.67053059
125 -107.0170919 45.62947941
125 9.398438088 111.1116094
125 115.8932381 -5.966510588
125 56.36198809 -44.99255059
125 125.1542181 26.44606941
125 5.430258088 -66.81956059
125 -257.9128419 -279.9745106
125 -158.8959319 -86.21900059
125 -89.82031191 -106.1774506
125 -171.8394419 -21.50743059
125 -62.03906191 39.34338941
125 -151.3359319 59.51785941
125 184.0234381 42.31994941
125 -67.99218191 -150.8258906
125 -330.6738219 -242.2725006
125 -279.7409619 -295.1880506
125 -173.1640619 -88.97953059
125 -338.5280719 -41.35341059
125 -193.0078119 -46.31547059
125 -354.4036419 -18.86495059
125 -52.77864191 96.22879941
125 -11.53470191 50.53609941
125 -153.3203119 85.97619941
125 214.4510981 57.53460941
125 -84.52864191 -174.6383906
125 -317.7904819 -232.5691906
125 -364.9869719 -220.9404706
125 -305.4557219 -293.0394306
125 -490.6634919 -413.4237306
125 -292.8880219 -100.5550506
125 -424.5182219 -53.26078059
125 -236.0026019 -62.85193059
125 -378.2161419 6.270469412
126 -0.9917599997 -12.5668675
126 6.94517 7.9372225
126 -15.54441 -25.7971575
126 9.591 30.4268025
127 124.7719655 -9.465971466
127 122.1261355 88.42985853
127 180.3344655 6.409028534
127 59.94904547 -39.89305147
127 128.4458955 -48.52403147
127 17.61571547 -45.18472147
127 145.3130855 -41.57871147
127 72.55209547 -75.31421147
127 249.1626155 -156.0098915
127 73.17821547 -38.57014147
127 -63.08220453 -124.5597215
127 278.2662055 -169.2401715
127 52.01154547 43.45069853
127 -48.99030453 134.2038385
127 -92.14988453 -137.4890515
127 353.6365455 -173.5076415
127 292.8182955 -179.1620515
127 35.67636547 150.0788385
127 -194.5105645 87.24141853
127 -254.1250645 -219.6763715
127 427.5904255 -191.5643915
127 414.3606955 -235.8832215
127 89.25449547 171.2455085
127 40.10529547 178.3881985
127 -232.0848045 82.47673853
127 -160.9780345 -30.63264147
127 -316.9636045 -218.3534515
127 -329.5313145 -246.7961615
127 428.9133455 -124.0956415
127 417.0076655 -256.3861915
127 -35.30095453 158.5444485
127 172.3969655 236.5965285
127 35.67750547 191.0914885
127 -228.7775145 116.2111085
127 -278.0202545 79.46815853
127 -240.9785845 -46.20892147
127 -93.50928453 -17.40347147
127 -327.6655345 -177.4763915
127 -376.4948545 -247.4576215
127 457.9447055 -171.7400215
127 430.1634555 -106.2556415
127 416.3456355 -283.5071015
127 168.4282155 304.0652785
127 279.5532155 288.1902785
127 172.3969655 162.5131985
127 37.45946547 259.0861085
127 -124.3959845 149.4184985
127 -225.4702245 140.0236085
127 -279.3431645 97.32753853
127 -394.2715545 69.38091853
127 -299.8842845 -43.86180147
127 -219.8119145 -62.74538147
127 -299.8842845 -22.69514147
127 -310.4317045 -144.7662115
127 -397.6615245 -276.5617915
127 -466.5717845 -283.3097215
127 560.4707455 -241.8546015
127 472.4967855 -122.1306415
127 338.2941255 -84.40702147
127 428.9133455 -71.17897147
127 257.0636355 339.7840285
127 166.6456855 331.3195385
127 80.12352547 251.8100685
127 299.3969655 237.9194485
127 152.5532155 162.5131985
127 269.9979855 169.7572185
127 -233.7384545 171.7736085
127 -242.9988645 138.7006985
127 -384.5150445 121.1400385
127 -497.4584845 128.9132885
127 -392.3859945 43.24677853
127 -423.5405145 -40.25468147
127 -92.15045453 -137.4901715
127 -359.0488945 12.99159853
127 -282.6863645 39.48194853
128 96.56874839 31.55434383
128 86.8116684 56.02718383
128 104.5056784 5.094893827
128 62.8337984 32.21468383
128 122.3656184 28.90851383
128 142.8708284 5.757473827
128 113.4509384 -20.43560617
128 13.22442839 -9.457186173
128 86.8122384 56.02830383
128 181.2729684 21.94445383
128 209.6775584 -99.41552617
128 122.3650484 28.90739383
128 121.6063084 -14.85927617
128 104.3197084 -27.12718617
128 117.7348484 -33.93114617
128 -131.4695816 -133.1498962
128 102.5212984 69.91781383
128 156.8903484 -120.5501762
128 102.5212984 56.02718383
128 -178.4690316 -164.2064262
128 -18.11216161 13.85921383
128 45.63588839 128.7876038
